imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.19697719812393188, 0.08731311559677124, 0.1263725909792371, 0.1444377446265564, 0.3875242808841812, 0.37271921206331915, 0.339875259270502, 1.252272066376003, 1731624210171428269, 
-0.4320864677429199, 0.7112371325492859, -0.30029950525667154, 0.28286707428286434, 0.5317652182267388, 0.5319397820454156, 0.30016210371009955, 1.2662912193972984, 1731624210261432141, 
0.3437037467956543, 0.14375895261764526, 0.1921369763926885, 0.17572206226261503, 0.4166911361419263, 0.42170818388314246, 0.25159182400410307, 1.2812277076884515, 1731624210371962351, 
0.3727923035621643, 0.01573812961578369, 0.33002991301588813, 0.13555562013687103, 0.3725329389440382, 0.36387552875487916, 0.2126418674046483, 1.2910735483206817, 1731624210470556170, 
-0.25745338201522827, 0.0421903133392334, -0.11978920836505402, 0.12528710303830323, 0.3841736018469498, 0.3261210620302228, 0.17632422240070067, 1.2987086265608734, 1731624210571434504, 
0.1901189684867859, -0.01669257879257202, 0.1173447533711941, 0.1185098481693416, 0.35778524890681807, 0.3312317892686694, 0.1390338068805758, 1.3051531854030183, 1731624210661616574, 
0.14974653720855713, 0.21854501962661743, 0.14239113419839275, 0.17377877576280168, 0.4095542295439961, 0.42431200370287864, 0.10273732287716564, 1.3101978450368446, 1731624210761129493, 
0.0031081438064575195, 0.19788843393325806, 0.03572785656473661, 0.1600592395235662, 0.4160162877584832, 0.3847427233822346, 0.062047161483115405, 1.3144179751233258, 1731624210871476710, 
-0.04890042543411255, 0.016863763332366943, -0.029327998244018647, 0.13421850599965832, 0.3733170828571087, 0.35952950497856523, 0.021664664183925597, 1.3169051928748445, 1731624210971482975, 
-0.028765976428985596, 0.26586997509002686, -0.028570944986363082, 0.1803317475142957, 0.4243769751335103, 0.42493292068346256, -0.016940265379789286, 1.317818519450035, 1731624211065723046, 
0.17774474620819092, -0.2816394567489624, 0.128550039321974, 0.0874652301477458, 0.2875271190461548, 0.3041981933318283, -0.05587287283259753, 1.3172755074039066, 1731624211107104320, 
-0.031732261180877686, 0.6625393629074097, 0.006971765675666389, 0.22493860878097813, 0.4840905668518828, 0.46466224335621603, -0.08914565926242667, 1.3155166575887172, 1731624211265746416, 
-0.544151782989502, 0.25920945405960083, -0.4151182619836747, 0.18658095433820307, 0.4456475395808227, 0.4186738122995173, -0.13666302144581494, 1.3113588248415133, 1731624211366462944, 
-0.1366034746170044, 0.2129596471786499, -0.2018643338138249, 0.16668330406214057, 0.41560494529059083, 0.4010618881004789, -0.18106503328889198, 1.3054369502886483, 1731624211465670618, 
-0.07808917760848999, 0.29093366861343384, -0.10687755076484172, 0.18234993664546245, 0.4360999865299459, 0.4181379093735444, -0.2229646803095947, 1.2980738822099938, 1731624211555708999, 
0.23840677738189697, 0.3544052243232727, 0.15763589298461322, 0.2016369072683642, 0.46159246086301486, 0.4368288574110903, -0.266308375069898, 1.288630256488492, 1731624211670966981, 
